157	21	3	167.27	51.718	37.453	16.051
157	22	3	165.62	82.815	49.801	21.814
157	23	3	164.97	122.86	60.482	17.521
157	24	3	229.56	75.407	41.569	20.99
157	62	3	32.556	195.12	71.044	34.023
158	17	3	0.61576	75.407	37.536	22.637
158	20	3	123.68	66.764	44.862	17.698
158	21	3	162.74	51.627	37.453	16.051
158	22	3	160.38	82.815	49.801	21.926
158	23	3	155.74	122.74	62.559	17.286
158	24	3	225.22	75.407	41.569	20.99
158	25	3	273.04	70.879	62.559	47.743
158	62	3	42.598	195.35	71.944	34.173
159	17	3	0.61576	75.407	33.502	22.637
159	20	3	119.25	66.867	44.553	17.698
159	21	3	158.21	51.535	37.453	16.051
159	22	3	155.14	82.815	49.801	22.038
159	23	3	146.86	122.74	61.56	17.463
159	24	3	220.88	75.407	41.569	20.99
159	25	3	267.48	71.451	68.139	47.171
159	26	3	304.32	67.998	32.103	18.521
159	62	3	52.641	195.57	72.843	34.323
160	17	3	0.61576	75.407	29.469	22.637
160	20	3	114.83	66.969	44.244	17.698
160	21	3	153.68	51.604	37.453	16.051
160	22	3	149.9	82.815	49.801	22.15
160	23	3	137.98	122.74	60.56	17.639
160	24	3	216.54	75.407	41.569	20.99
160	25	3	261.93	72.023	73.718	46.599
160	26	3	299.57	68.03	32.894	18.521
160	62	3	62.683	195.8	73.742	34.473
161	17	3	0.61576	75.407	25.435	22.637
161	20	3	110.4	67.072	43.936	17.698
161	21	3	149.16	51.673	37.453	16.051
161	22	3	144.67	82.815	49.801	22.262
161	23	3	129.11	122.74	59.561	17.815
161	24	3	212.2	75.407	41.569	20.99
161	25	3	256.37	72.594	79.297	46.028
161	26	3	294.82	68.062	33.686	18.521
161	62	3	72.725	196.02	74.642	34.623
162	17	3	0.61576	75.407	21.402	22.637
162	20	3	105.98	67.175	43.627	17.698
162	21	3	144.63	51.741	37.453	16.051
162	22	3	139.43	82.815	49.801	22.375
162	23	3	120.23	122.74	58.561	17.992
162	24	3	207.86	75.407	41.569	20.99
162	25	3	250.82	73.166	84.876	45.456
162	26	3	290.07	68.093	34.477	18.521
162	62	3	82.767	196.25	75.541	34.773
163	20	3	101.55	67.278	43.318	17.698
163	21	3	140.1	51.81	37.453	16.051
163	22	3	134.19	82.815	49.801	22.487
163	23	3	111.35	122.74	57.562	18.168
163	24	3	203.52	75.407	41.569	20.99
163	25	3	245.26	73.738	90.455	44.885
163	26	3	285.32	68.125	35.269	18.521
163	62	3	93.886	196.3	75.541	34.718
164	20	3	97.13	67.381	43.01	17.698
164	21	3	135.57	51.878	37.453	16.051
164	22	3	128.95	82.815	49.801	22.599
164	23	3	102.47	122.74	56.562	18.345
164	24	3	199.18	75.407	41.569	20.99
164	25	3	239.7	74.309	96.034	44.313
164	26	3	280.58	68.157	36.06	18.521
164	62	3	105	196.36	75.541	34.664
165	20	3	92.706	67.484	42.701	17.698
165	21	3	131.05	51.947	37.453	16.051
165	22	3	123.71	82.815	49.801	22.711
165	23	3	93.593	122.74	55.563	18.521
165	24	3	194.84	75.407	41.569	20.99
165	25	3	234.15	74.881	101.61	43.741
165	26	3	275.83	68.188	36.852	18.521
165	62	3	116.12	196.41	75.541	34.609
166	20	3	88.281	67.587	42.392	17.698
166	21	3	126.52	52.016	37.453	16.051
166	22	3	118.47	82.815	49.801	22.824
166	23	3	84.95	122.74	55.563	18.521
166	24	3	190.5	75.407	41.569	20.927
166	25	3	228.59	75.452	107.19	43.17
166	26	3	271.08	68.22	37.643	18.521
166	62	3	127.24	196.47	75.541	34.555
167	20	3	83.944	67.713	42.076	17.666
167	21	3	121.99	52.084	37.453	16.051
167	22	3	113.24	82.815	49.801	22.936
167	23	3	76.307	122.74	55.563	18.521
167	24	3	186.17	75.407	41.569	20.864
167	25	3	223.03	76.024	112.77	42.598
167	26	3	266.33	68.252	38.435	18.521
167	62	3	138.36	196.52	75.541	34.5
168	20	3	79.607	67.84	41.759	17.634
168	21	3	117.46	52.153	37.453	16.051
168	22	3	108	82.815	49.801	23.048
168	23	3	67.664	122.74	55.563	18.521
168	24	3	181.83	75.407	41.569	20.8
168	25	3	217.48	76.779	118.95	41.844
168	26	3	261.58	68.283	39.226	18.521
168	62	3	149.48	196.57	75.541	34.446
169	20	3	75.269	67.967	41.442	17.603
169	21	3	112.94	52.221	37.453	16.051
169	22	3	102.97	82.933	49.536	22.931
169	23	3	59.021	122.74	55.563	18.521
169	24	3	177.49	75.407	41.569	20.737
169	25	3	211.92	77.533	125.12	41.089
169	26	3	256.83	68.315	40.018	18.521
169	62	3	160.6	196.63	75.541	34.391
170	20	3	70.932	68.093	41.126	17.571
170	21	3	108.41	52.29	37.453	16.051
170	22	3	97.944	83.05	49.271	22.813
170	23	3	50.378	122.74	55.563	18.521
170	24	3	173.15	75.407	41.569	20.674
170	25	3	206.36	74.995	129.23	43.627
170	26	3	252.08	68.347	40.809	18.521
170	62	3	171.72	196.68	75.541	34.337
171	20	3	66.594	68.22	40.809	17.539
171	21	3	103.88	52.359	37.453	16.051
171	22	3	92.917	83.168	49.007	22.695
171	23	3	41.735	122.74	55.563	18.521
171	24	3	168.82	75.407	41.569	20.61
171	25	3	200.54	77.316	134.9	41.248
171	26	3	247.33	68.378	41.601	18.521
171	62	3	182.83	196.74	75.541	34.282
172	20	3	62.257	68.347	40.493	17.508
172	21	3	99.321	52.461	37.385	16.051
172	22	3	87.89	83.285	48.742	22.578
172	23	3	33.092	122.74	55.563	18.521
172	24	3	164.48	75.407	41.569	20.547
172	25	3	194.72	76.344	141.39	42.161
172	26	3	242.58	68.41	42.392	18.521
172	63	3	9.6241	173.46	62.951	28.178
172	62	3	193.95	196.79	75.541	34.228
173	20	3	57.92	68.473	40.176	17.476
173	21	3	94.759	52.564	37.316	16.051
173	22	3	82.863	83.403	48.478	22.46
173	23	3	25.272	122.84	54.534	18.521
173	24	3	160.14	75.407	41.569	20.484
173	25	3	188.9	76.606	142.12	41.84
173	26	3	238.06	68.359	42.444	18.521
173	63	3	22.378	173.68	63.278	28.178
173	62	3	205.07	196.85	75.541	34.173
174	20	3	53.582	68.6	39.86	17.444
174	21	3	90.198	52.667	37.248	16.051
174	22	3	77.836	83.521	48.213	22.343
174	23	3	17.452	122.94	53.505	18.521
174	24	3	155.8	75.407	41.569	20.42
174	25	3	183.08	76.594	145.59	41.793
174	26	3	233.53	68.307	42.495	18.521
174	63	3	35.131	173.9	63.605	28.178
174	62	3	215.96	196.85	76.041	34.173
175	20	3	49.245	68.727	39.543	17.413
175	21	3	85.636	52.77	37.179	16.051
175	22	3	72.809	83.638	47.949	22.225
175	23	3	9.6318	123.05	52.476	18.521
175	24	3	151.47	75.407	41.569	20.357
175	25	3	177.26	76.583	143.91	41.746
175	26	3	229	68.256	42.547	18.521
175	63	3	47.885	174.12	63.932	28.178
175	62	3	226.85	196.85	76.54	34.173
175	64	3	3.0293	198.05	60.553	29.977
176	20	3	44.908	68.853	39.226	17.381
176	21	3	81.074	52.873	37.11	16.051
176	22	3	67.782	83.756	47.684	22.107
176	23	3	1.8119	123.15	51.447	18.521
176	24	3	147.13	75.407	41.569	20.294
176	25	3	171.44	77.229	140.76	41.04
176	26	3	224.47	68.204	42.598	18.521
176	27	3	289.5	116.98	46.92	24.695
176	63	3	60.639	174.34	64.259	28.178
176	62	3	237.75	196.85	73.892	34.173
176	64	3	13.101	198.23	61.152	29.977
177	20	3	40.57	68.98	38.91	17.349
177	21	3	76.513	52.976	37.042	16.051
177	22	3	62.754	83.873	47.419	21.99
177	23	3	1.8119	123.15	45.136	18.521
177	24	3	142.79	75.407	41.569	20.231
177	25	3	165.62	75.407	140.35	42.804
177	26	3	219.95	68.153	42.65	18.521
177	27	3	281.11	117.02	47.167	24.571
177	63	3	73.392	174.55	64.586	28.178
177	62	3	248.64	196.85	71.244	34.173
177	64	3	23.174	198.41	61.752	29.977
178	20	3	36.233	69.106	38.593	17.318
178	21	3	71.951	53.079	36.973	16.051
178	22	3	57.727	83.991	47.155	21.872
178	23	3	1.8119	123.15	38.825	18.521
178	24	3	138.45	75.407	41.569	20.167
178	25	3	159.82	76.999	144.08	41.246
178	26	3	215.42	68.101	42.701	18.521
178	27	3	272.71	117.06	47.414	24.448
178	63	3	86.146	174.77	64.913	28.178
178	62	3	259.53	196.85	68.596	34.173
178	64	3	33.246	198.59	62.351	29.977
179	20	3	31.895	69.233	38.277	17.286
179	21	3	67.39	53.182	36.905	16.051
179	22	3	52.7	84.109	46.89	21.755
179	23	3	1.8119	123.15	32.514	18.521
179	24	3	134.11	75.452	41.523	20.076
179	25	3	154.03	78.592	145.34	39.688
179	26	3	210.89	68.05	42.752	18.521
179	27	3	264.31	117.1	47.66	24.324
179	63	3	98.9	174.99	65.24	28.178
179	62	3	270.42	196.85	65.948	34.173
179	64	3	43.318	198.77	62.951	29.977
180	20	3	27.986	69.336	38.071	17.286
180	21	3	62.828	53.285	36.836	16.051
180	22	3	47.673	84.226	46.626	21.637
180	24	3	129.77	75.498	41.478	19.984
180	25	3	148.23	76.891	144.14	41.422
180	26	3	206.36	67.998	42.804	18.521
180	27	3	255.92	117.14	47.907	24.201
180	63	3	111.65	175.21	65.567	28.178
180	64	3	53.39	198.94	63.55	29.977
181	20	3	24.076	69.439	37.865	17.286
181	21	3	58.266	53.387	36.767	16.051
181	22	3	42.646	84.344	46.361	21.52
181	24	3	125.42	75.544	41.432	19.893
181	25	3	142.43	75.191	142.93	43.157
181	26	3	201.63	67.998	42.722	18.439
181	27	3	247.52	117.18	48.154	24.077
181	63	3	124.41	175.43	65.894	28.178
181	64	3	63.462	199.12	64.15	29.977
182	20	3	20.166	69.542	37.659	17.286
182	21	3	53.705	53.49	36.699	16.051
182	22	3	37.619	84.461	46.096	21.402
182	24	3	121.08	75.59	41.386	19.801
182	25	3	136.64	75.343	145.36	43.039
182	26	3	196.9	67.998	42.639	18.356
182	27	3	239.13	117.22	48.401	23.954
182	63	3	137.16	175.64	66.221	28.178
182	64	3	73.534	199.3	64.749	29.977
183	20	3	16.256	69.645	37.453	17.286
183	21	3	49.143	53.593	36.63	16.051
183	22	3	32.68	84.544	45.85	21.402
183	24	3	116.73	75.635	41.34	19.71
183	25	3	130.84	75.495	147.79	42.921
183	26	3	192.17	67.998	42.557	18.274
183	27	3	230.73	117.26	48.648	23.83
183	63	3	149.91	175.86	66.548	28.178
183	64	3	83.606	199.48	65.349	29.977
184	20	3	12.346	69.748	37.248	17.286
184	21	3	45.165	53.685	36.356	16.051
184	22	3	27.741	84.626	45.603	21.402
184	24	3	112.39	75.681	41.295	19.618
184	25	3	125.04	75.647	145.29	42.804
184	26	3	187.43	67.998	42.475	18.192
184	27	3	222.33	117.31	48.895	23.707
184	63	3	162.84	175.73	66.548	28.245
184	64	3	93.678	199.66	65.948	29.977
185	20	3	8.4357	69.85	37.042	17.286
185	21	3	41.186	53.776	36.081	16.051
185	22	3	22.802	84.708	45.356	21.402
185	24	3	108.04	75.727	41.249	19.527
185	25	3	119.25	77.327	146.44	41.158
185	26	3	182.7	67.998	42.392	18.109
185	27	3	213.94	117.35	49.142	23.583
185	28	3	291.97	85.696	43.627	20.579
185	63	3	175.76	175.6	66.548	28.311
185	64	3	103.75	199.84	66.548	29.977
186	20	3	4.5257	69.953	36.836	17.286
186	21	3	37.207	53.868	35.807	16.051
186	22	3	17.863	84.791	45.109	21.402
186	24	3	103.7	75.773	41.203	19.436
186	25	3	113.45	77.773	146.77	40.746
186	26	3	177.97	67.998	42.31	18.027
186	27	3	205.54	117.39	49.389	23.46
186	28	3	286.66	85.799	44.073	20.442
186	63	3	188.68	175.46	66.548	28.378
186	64	3	114.24	199.94	66.848	30.077
187	20	3	0.61576	70.056	36.63	17.286
187	21	3	33.229	53.959	35.533	16.051
187	22	3	12.924	84.873	44.862	21.402
187	24	3	99.355	75.818	41.158	19.344
187	25	3	107.66	80.14	145.45	38.414
187	26	3	173.23	67.998	42.228	17.945
187	27	3	196.9	117.28	49.389	23.563
187	28	3	281.34	85.902	44.519	20.304
187	63	3	201.61	175.33	66.548	28.444
187	64	3	124.73	200.04	67.148	30.176
188	20	3	0.61576	70.056	33.749	17.286
188	21	3	29.25	54.051	35.258	16.051
188	22	3	8.8087	84.873	44.244	21.402
188	24	3	95.157	75.818	41.034	19.344
188	25	3	101.86	77.156	147.43	41.432
188	26	3	168.5	67.998	42.145	17.862
188	27	3	188.26	117.18	49.389	23.666
188	28	3	276.02	86.005	44.965	20.167
188	63	3	214.53	175.2	66.548	28.511
188	64	3	135.23	200.14	67.447	30.276
189	20	3	0.61576	70.056	30.868	17.286
189	21	3	25.272	54.142	34.984	16.051
189	22	3	4.6929	84.873	43.627	21.402
189	24	3	90.959	75.818	40.911	19.344
189	25	3	96.063	75.818	151.05	42.804
189	26	3	163.77	67.998	42.063	17.78
189	27	3	179.61	117.08	49.389	23.768
189	28	3	270.71	86.108	45.411	20.03
189	63	3	227.45	175.06	66.548	28.578
189	64	3	145.72	200.24	67.747	30.376
190	21	3	21.293	54.233	34.71	16.051
190	22	3	1.8119	84.873	42.392	21.402
190	24	3	86.761	75.818	40.787	19.344
190	25	3	90.617	74.615	148.58	44.007
190	26	3	159.03	67.998	41.981	17.698
190	27	3	170.97	116.98	49.389	23.871
190	28	3	265.39	86.211	45.856	19.893
190	63	3	240.38	174.93	66.548	28.644
190	64	3	156.21	200.34	68.047	30.476
191	21	3	17.315	54.325	34.435	16.051
191	22	3	1.8119	84.873	39.511	21.402
191	24	3	82.563	75.818	40.664	19.344
191	25	3	85.172	76.087	149.88	42.535
191	26	3	154.3	68.04	41.981	17.698
191	27	3	162.27	116.98	49.338	23.871
191	28	3	260.08	86.314	46.302	19.756
191	63	3	253.3	174.8	66.548	28.711
191	64	3	166.7	200.44	68.347	30.576
192	21	3	13.336	54.416	34.161	16.051
192	22	3	1.8119	84.873	36.63	21.402
192	24	3	78.365	75.818	40.54	19.344
192	25	3	79.726	77.56	147.97	41.063
192	26	3	149.57	68.081	41.981	17.698
192	27	3	153.58	116.98	49.286	23.871
192	28	3	254.76	86.416	46.748	19.618
192	63	3	266.22	174.66	66.548	28.778
192	64	3	177.29	200.44	68.147	30.509
193	21	3	9.3574	54.554	33.338	16.051
193	24	3	74.167	75.818	40.417	19.344
193	25	3	73.458	74.916	147.12	44.529
193	26	3	144.83	68.122	41.981	17.698
193	27	3	144.89	116.98	49.235	23.871
193	28	3	249.44	86.519	47.194	19.481
193	63	3	280.61	174.66	53.958	28.778
193	64	3	187.88	200.44	67.947	30.443
194	21	3	5.3789	54.691	32.514	16.051
194	24	3	69.969	75.818	40.293	19.344
194	25	3	68.104	75.199	148.75	45.801
194	26	3	140.1	68.163	41.981	17.698
194	27	3	136.19	116.98	49.183	23.871
194	28	3	244.13	86.622	47.64	19.344
194	63	3	295	174.66	41.368	28.778
194	64	3	198.48	200.44	67.747	30.376
195	21	3	1.4003	54.828	31.691	16.051
195	24	3	65.771	75.818	40.17	19.344
195	25	3	62.75	74.865	147.39	45.838
195	26	3	135.37	68.204	41.981	17.698
195	27	3	127.5	116.98	49.132	23.871
195	28	3	238.81	86.725	48.086	19.207
195	64	3	209.07	200.44	67.547	30.31
195	65	3	5.4274	217.83	72.543	35.372
196	21	3	1.4003	54.828	27.781	16.463
196	24	3	61.573	75.818	40.046	19.344
196	25	3	57.396	74.06	147.21	46.345
196	26	3	130.64	68.245	41.981	17.698
196	27	3	118.8	116.98	49.08	23.871
196	28	3	233.49	86.828	48.532	19.07
196	64	3	219.66	200.44	67.347	30.243
196	65	3	17.818	218.03	72.543	35.292
197	21	3	1.4003	54.828	23.871	16.875
197	24	3	57.375	75.818	39.923	19.344
197	25	3	52.042	74.628	145.1	45.481
197	26	3	125.9	68.286	41.981	17.698
197	27	3	110.11	116.98	49.029	23.871
197	28	3	228.18	86.931	48.977	18.932
197	64	3	230.25	200.44	67.148	30.176
197	65	3	30.208	218.23	72.543	35.212
198	25	3	46.688	75.689	148.1	44.122
198	26	3	121.17	68.328	41.981	17.698
198	27	3	101.41	116.98	48.977	23.871
198	28	3	223.12	86.696	48.742	18.932
198	64	3	240.84	200.44	66.948	30.11
198	65	3	42.598	218.43	72.543	35.133
199	25	3	41.334	75.721	144.72	43.793
199	26	3	116.44	68.369	41.981	17.698
199	27	3	92.688	116.98	48.977	23.871
199	28	3	218.07	86.46	48.507	18.932
199	64	3	251.44	200.44	66.748	30.043
199	65	3	54.989	218.63	72.543	35.053
200	25	3	35.98	74.656	145.46	44.561
200	26	3	111.7	68.41	41.981	17.698
200	27	3	83.962	116.98	48.977	23.871
200	29	3	290.33	76.641	45.273	21.402
200	28	3	213.01	86.225	48.272	18.932
200	64	3	262.03	200.44	66.548	29.977
200	65	3	67.379	218.83	72.543	34.973
201	25	3	30.626	75.237	143.32	43.682
201	26	3	107.18	68.479	42.084	17.732
201	27	3	75.237	116.98	48.977	23.871
201	29	3	285.73	76.676	45.205	21.196
201	28	3	207.95	85.99	48.037	18.932
201	64	3	270.62	200.44	60.553	29.977
201	65	3	79.769	219.03	72.543	34.893
202	25	3	25.272	74.995	142.82	42.804
202	26	3	102.65	68.547	42.186	17.766
202	27	3	66.512	116.98	48.977	23.871
202	29	3	281.13	76.71	45.136	20.99
202	28	3	202.9	85.755	47.802	18.932
202	64	3	279.21	200.44	54.557	29.977
202	65	3	92.16	219.23	72.543	34.813
203	25	3	20.415	75.324	146.36	42.804
203	26	3	98.121	68.616	42.289	17.801
203	27	3	57.786	116.98	48.977	23.871
203	29	3	276.54	76.744	45.068	20.785
203	28	3	197.84	85.52	47.566	18.932
203	64	3	287.81	200.44	48.562	29.977
203	65	3	104.55	219.43	72.543	34.733
204	25	3	15.559	76.477	140.02	41.981
204	26	3	93.593	68.684	42.392	17.835
204	27	3	49.966	117.11	48.429	23.871
204	29	3	271.94	76.779	44.999	20.579
204	28	3	192.78	85.285	47.331	18.932
204	65	3	116.94	219.63	72.543	34.653
205	25	3	10.702	80.373	141.91	38.414
205	26	3	89.066	68.753	42.495	17.869
205	27	3	42.146	117.25	47.88	23.871
205	29	3	267.35	76.813	44.93	20.373
205	28	3	187.54	85.285	47.486	18.932
205	65	3	129.33	219.83	72.543	34.573
206	25	3	5.8453	76.861	138.87	42.255
206	26	3	84.539	68.822	42.598	17.904
206	27	3	34.326	117.39	47.331	23.871
206	29	3	262.75	76.847	44.862	20.167
206	28	3	182.29	85.285	47.64	18.932
206	65	3	141.72	220.03	72.543	34.493
207	25	3	0.98875	77.465	137.47	41.981
207	26	3	80.011	68.89	42.701	17.938
207	27	3	26.506	117.52	46.782	23.871
207	29	3	258.15	76.882	44.793	19.961
207	28	3	177.04	85.285	47.794	18.932
207	65	3	154.11	220.23	72.543	34.413
208	25	3	0.98875	78.123	131.87	41.322
208	26	3	75.484	68.959	42.804	17.972
208	27	3	18.686	117.66	46.234	23.871
208	29	3	253.56	76.916	44.725	19.756
208	28	3	171.79	85.285	47.949	18.932
208	65	3	166.5	220.43	72.543	34.333
209	25	3	0.98875	78.576	124.83	40.869
209	26	3	70.957	69.027	42.907	18.006
209	27	3	10.867	117.8	45.685	23.871
209	29	3	248.96	76.95	44.656	19.55
209	28	3	166.55	85.285	48.103	18.932
209	30	3	277.98	89.4	53.916	27.576
209	65	3	178.89	220.63	72.543	34.253
210	25	3	0.98875	78.48	119.16	40.965
210	26	3	66.429	69.096	43.01	18.041
210	27	3	3.8698	118.21	45.685	23.871
210	29	3	244.37	76.984	44.587	19.344
210	28	3	161.3	85.285	48.257	18.932
210	30	3	272.11	89.366	53.985	27.576
210	65	3	191.28	220.83	72.543	34.173
211	25	3	0.98875	77.561	114.73	41.885
211	26	3	61.902	69.165	43.113	18.075
211	27	3	2.9094	118.21	39.511	23.871
211	29	3	239.77	77.019	44.519	19.138
211	28	3	156.05	85.285	48.412	18.932
211	30	3	266.25	89.332	54.054	27.576
211	65	3	203.75	220.47	72.184	34.173
212	25	3	0.98875	79.111	106.19	40.334
212	26	3	57.375	69.233	43.215	18.109
212	27	3	1.9491	118.21	33.338	23.871
212	29	3	235.18	77.053	44.45	18.932
212	28	3	150.8	85.285	48.566	18.932
212	30	3	260.38	89.297	54.122	27.576
212	65	3	216.22	220.11	71.824	34.173
213	25	3	0.98875	76.641	102.07	42.804
213	26	3	52.997	69.345	43.028	18.109
213	27	3	0.98875	118.21	27.164	23.871
213	29	3	230.65	76.95	44.484	18.967
213	28	3	145.45	85.367	48.566	19.015
213	30	3	254.52	89.263	54.191	27.576
213	65	3	228.69	219.75	71.464	34.173
214	25	3	0.98875	76.641	98.778	42.804
214	26	3	48.619	69.458	42.841	18.109
214	29	3	226.12	76.847	44.519	19.001
214	28	3	140.1	85.449	48.566	19.097
214	30	3	248.65	89.229	54.259	27.576
214	65	3	241.16	219.39	71.104	34.173
215	25	3	0.98875	76.641	93.016	42.804
215	26	3	44.242	69.57	42.654	18.109
215	29	3	221.59	76.744	44.553	19.035
215	28	3	134.75	85.532	48.566	19.179
215	30	3	242.79	89.195	54.328	27.576
215	65	3	253.63	219.03	70.745	34.173
216	25	3	0.98875	76.641	87.254	42.804
216	26	3	39.864	69.682	42.467	18.109
216	29	3	217.07	76.641	44.587	19.07
216	28	3	129.4	85.614	48.566	19.262
216	30	3	236.92	89.16	54.397	27.576
216	65	3	265.92	219.03	68.646	34.173
217	25	3	0.98875	76.641	81.492	42.804
217	26	3	35.486	69.794	42.28	18.109
217	29	3	212.54	76.539	44.622	19.104
217	28	3	124.05	85.696	48.566	19.344
217	30	3	231.06	89.126	54.465	27.576
217	65	3	278.21	219.03	58.155	34.173
218	25	3	0.98875	76.641	77.376	42.804
218	26	3	31.109	69.907	42.093	18.109
218	29	3	208.01	76.436	44.656	19.138
218	28	3	118.7	85.778	48.566	19.426
218	30	3	225.19	89.092	54.534	27.576
218	65	3	284.81	219.03	51.56	34.173
218	66	3	1.8302	175.26	64.749	28.778
219	26	3	26.731	70.019	41.906	18.109
219	29	3	203.48	76.333	44.69	19.173
219	28	3	113.35	85.861	48.566	19.509
219	30	3	219.33	89.057	54.602	27.576
219	31	3	271.81	107.1	60.502	25.106
219	66	3	14.42	175.5	65.109	28.778
220	26	3	22.353	70.131	41.719	18.109
220	29	3	198.96	76.23	44.725	19.207
220	28	3	108	85.943	48.566	19.591
220	30	3	213.46	89.023	54.671	27.576
220	31	3	264.06	106.95	60.576	25.293
220	66	3	27.011	175.74	65.469	28.778
221	26	3	17.976	70.243	41.532	18.109
221	29	3	194.43	76.127	44.759	19.241
221	28	3	102.65	86.025	48.566	19.673
221	30	3	207.6	88.989	54.74	27.576
221	31	3	256.32	106.8	60.651	25.48
221	66	3	39.601	175.98	65.829	28.778
222	26	3	13.598	70.356	41.345	18.109
222	29	3	189.9	76.024	44.793	19.275
222	28	3	97.297	86.108	48.566	19.756
222	30	3	201.67	88.954	54.74	27.576
222	31	3	248.57	106.65	60.726	25.667
222	32	3	303.12	64.294	32.514	16.875
222	66	3	52.191	176.22	66.188	28.778
223	26	3	9.2203	70.468	41.158	18.109
223	29	3	185.37	75.921	44.827	19.31
223	28	3	92.307	86.108	48.386	19.807
223	30	3	195.73	88.92	54.74	27.576
223	31	3	240.83	106.5	60.801	25.854
223	32	3	298.73	64.191	33.003	16.926
223	66	3	64.781	176.46	66.548	28.778
224	26	3	5.3103	70.879	41.158	18.109
224	29	3	180.85	75.818	44.862	19.344
224	28	3	87.317	86.108	48.206	19.859
224	30	3	189.8	88.886	54.74	27.576
224	31	3	233.08	106.35	60.876	26.042
224	32	3	294.33	64.088	33.492	16.977
224	66	3	78.211	176.52	66.488	28.837
225	26	3	1.4003	71.291	41.158	18.109
225	29	3	176.11	75.818	44.862	19.481
225	28	3	82.326	86.108	48.026	19.91
225	30	3	183.87	88.852	54.74	27.576
225	31	3	225.33	106.2	60.951	26.229
225	32	3	289.93	63.986	33.981	17.029
225	66	3	91.64	176.58	66.428	28.897
226	26	3	1.4003	71.291	36.527	18.109
226	29	3	171.38	75.818	44.862	19.618
226	28	3	77.336	86.108	47.846	19.961
226	30	3	177.93	88.817	54.74	27.576
226	31	3	217.59	106.05	61.025	26.416
226	32	3	285.53	63.883	34.469	17.08
226	66	3	105.07	176.64	66.368	28.957
227	26	3	1.4003	71.291	31.897	18.109
227	29	3	166.65	75.818	44.862	19.756
227	28	3	72.346	86.108	47.666	20.013
227	30	3	172	88.783	54.74	27.576
227	31	3	209.84	105.9	61.1	26.603
227	32	3	281.13	63.78	34.958	17.132
227	66	3	118.5	176.7	66.308	29.017
228	26	3	1.4003	71.291	27.267	18.109
228	29	3	161.91	75.818	44.862	19.893
228	28	3	67.355	86.108	47.486	20.064
228	30	3	166.06	88.749	54.74	27.576
228	31	3	202.1	105.75	61.175	26.79
228	32	3	276.73	63.677	35.447	17.183
228	66	3	131.93	176.76	66.248	29.077
229	26	3	1.4003	71.291	22.637	18.109
229	29	3	157.18	75.818	44.862	20.03
229	28	3	62.365	86.108	47.305	20.116
229	30	3	160.13	88.714	54.74	27.576
229	31	3	194.35	105.6	61.25	26.977
229	32	3	272.33	63.574	35.936	17.235
229	66	3	145.36	176.82	66.188	29.137
230	29	3	152.45	75.818	44.862	20.167
230	28	3	57.375	86.108	47.125	20.167
230	30	3	154.2	88.68	54.74	27.576
230	31	3	186.61	105.45	61.325	27.164
230	32	3	267.93	63.471	36.424	17.286
230	34	3	278.8	123.56	55.974	20.579
230	66	3	158.79	176.88	66.128	29.197
231	29	3	148.01	75.907	44.862	20.079
231	28	3	52.384	86.108	46.945	20.219
231	30	3	148.26	88.646	54.74	27.576
231	31	3	178.68	105.49	61.587	27.052
231	32	3	263.54	63.368	36.913	17.338
231	34	3	269.98	123.68	55.445	19.991
231	66	3	172.22	176.94	66.068	29.257
232	29	3	143.57	75.995	44.862	19.991
232	28	3	47.394	86.108	46.765	20.27
232	30	3	142.33	88.611	54.74	27.576
232	31	3	170.74	105.53	61.849	26.939
232	32	3	259.14	63.265	37.402	17.389
232	34	3	261.16	123.8	54.916	19.403
232	66	3	185.65	177	66.008	29.317
233	29	3	139.13	76.083	44.862	19.903
233	28	3	42.404	86.108	46.585	20.322
233	30	3	136.4	88.577	54.74	27.576
233	31	3	162.81	105.56	62.11	26.827
233	32	3	254.74	63.162	37.891	17.441
233	34	3	252.34	123.91	54.387	18.815
233	66	3	199.08	177.06	65.948	29.377
234	29	3	134.69	76.171	44.862	19.814
234	28	3	37.413	86.108	46.405	20.373
234	30	3	130.53	88.611	54.534	27.541
234	31	3	154.88	105.6	62.372	26.715
234	32	3	250.34	63.059	38.379	17.492
234	34	3	243.52	124.03	53.858	18.227
234	66	3	211.31	176.94	66.188	29.257
235	29	3	130.25	76.259	44.862	19.726
235	28	3	32.423	86.108	46.225	20.424
235	30	3	124.67	88.646	54.328	27.507
235	31	3	146.95	105.64	62.634	26.603
235	32	3	245.94	62.957	38.868	17.543
235	34	3	234.7	124.15	53.328	17.639
235	66	3	223.54	176.82	66.428	29.137
236	29	3	125.81	76.347	44.862	19.638
236	28	3	27.432	86.108	46.045	20.476
236	30	3	118.8	88.68	54.122	27.473
236	31	3	139.02	105.68	62.896	26.49
236	32	3	241.54	62.854	39.357	17.595
236	34	3	225.89	124.27	52.799	17.051
236	66	3	235.77	176.7	66.668	29.017
237	29	3	121.37	76.436	44.862	19.55
237	28	3	22.442	86.108	45.865	20.527
237	30	3	112.94	88.714	53.916	27.438
237	31	3	131.08	105.71	63.158	26.378
237	32	3	237.14	62.751	39.846	17.646
237	34	3	217.07	124.38	52.27	16.463
237	66	3	248	176.58	66.908	28.897
238	29	3	116.94	76.524	44.862	19.462
238	28	3	17.452	86.108	45.685	20.579
238	30	3	107.07	88.749	53.711	27.404
238	31	3	123.15	105.75	63.42	26.266
